,logfc,p
ENSG00000229981.8,4.01156971977953,0.0114438152578296
ENSG00000270294.1,-0.0151782441846514,0.99512161081541
ENSG00000108039.18,-0.0878630986597496,0.30752130525503
ENSG00000203876.10,6.94254964254809,1.69861936504678e-08
ENSG00000148700.15,-0.751774285381115,0.0601207499628389
ENSG00000119950.21,1.77393455387233,2.95768667497199e-53
ENSG00000228417.1,4.86096250078064,0.0024391178532336
ENSG00000214067.2,4.48975003033333,0.0077522086814379
ENSG00000119953.14,1.30466921614041,3.93752870575549e-68
ENSG00000273143.2,1.07925648922054,0.0545549704035921
ENSG00000237642.1,6.44137494199253,2.08361651814865e-07
ENSG00000138166.6,0.92081140440076,5.37917014961323e-60
ENSG00000108055.11,0.464430138227035,6.88873027235568e-08
ENSG00000203867.8,3.11786437226548,0.0155010383494489
ENSG00000199364.1,3.71463172287388,0.111059577775181
ENSG00000203497.3,0.36809335258558,0.680325560476759
ENSG00000150593.18,-0.290650710059914,0.0477614888464072
ENSG00000214413.9,-0.577708474917679,0.0381644852521268
ENSG00000270589.1,1.22411391829424,0.257870668269169
ENSG00000108061.13,0.718991751340138,3.69505461432616e-16
ENSG00000234118.1,0.0649211731441114,0.909710328005155
ENSG00000150594.7,3.81766216315712,0.0082819892167984
ENSG00000119927.14,-0.161796863692835,0.494424686732528
ENSG00000197142.11,0.625326816927562,1.9157571420030601e-19
ENSG00000232934.8,-0.10119720810619,0.853727768620474
ENSG00000023041.12,-0.669623661958891,1.68699426494185e-12
ENSG00000151532.14,0.278409271724713,0.0284598545786334
ENSG00000234017.1,0.481196758740815,0.517785274837761
ENSG00000285676.2,1.03091494612835,0.24501291004386
ENSG00000260917.1,-1.63385989849568,3.40606054106457e-05
ENSG00000148737.17,-0.392766747354573,0.0037344724058592
ENSG00000197893.14,-3.02286165794697,7.013597868711829e-11
ENSG00000165806.21,-1.78848327955774,6.81114111693974e-56
ENSG00000198924.8,-1.15001774258315,0.0002182752414041
ENSG00000196865.4,-1.23079146394158,6.13329654896257e-16
ENSG00000043591.6,0.446556101996328,0.0721838007011286
ENSG00000165813.20,-1.68850773583758,9.950260937997159e-11
ENSG00000095627.9,3.98985759161213,0.0716104287499028
ENSG00000230165.1,4.99435405746663,0.0020951358651991
ENSG00000169129.15,5.50571164385286,0.0002545898080061
ENSG00000099204.21,2.22542286981302,0.0036581356549787
ENSG00000228169.3,-1.56039825891025,0.182419028095525
ENSG00000228484.3,4.85662488740351,0.0016963894113945
ENSG00000151553.15,-0.389521441411973,0.0382683322999732
ENSG00000226428.1,-1.07341271783158,0.477282806803834
ENSG00000165832.6,-1.36261033397592,2.84668484746219e-06
ENSG00000236799.1,5.78942757632145,1.68715472090999e-05
ENSG00000107518.18,4.01338426703499,0.0357643392218039
ENSG00000285582.1,4.27433150756052,0.0199899403206442
ENSG00000151892.16,5.50598493801996,8.70843633271953e-05
ENSG00000175535.6,3.81196408269123,0.289288160286184
ENSG00000232091.1,4.29078309673243,0.0365067850746046
ENSG00000187021.15,3.97778406889304,0.0651090628550884
ENSG00000165863.17,4.69082134082218,0.0050706076072115
ENSG00000165868.16,-0.275210489624738,0.743474285146659
ENSG00000228195.2,-1.63164793470216,0.370223301081429
ENSG00000187164.20,0.0162690757518599,0.934781696588442
ENSG00000287655.1,2.3077645232582,0.159141579697845
ENSG00000148704.13,4.27078835172139,0.0456319972182386
ENSG00000277879.1,0.247772840654307,0.865538939967364
ENSG00000165650.12,0.893107617313878,8.79096570003241e-20
ENSG00000170370.12,4.7279824302139,0.0102108617860238
ENSG00000107560.12,-1.09927334479759,2.2637261037102702e-09
ENSG00000231104.8,0.187841348627601,0.944273573738284
ENSG00000177640.16,0.689825344472361,0.734091290054891
ENSG00000165669.14,0.213901360085276,0.102803528658844
ENSG00000232139.6,3.01261580101822,0.20470292048237
ENSG00000119973.6,4.30683559355169,0.0145125232830816
ENSG00000151893.15,-0.39520544255677,4.69952720545488e-05
ENSG00000277687.1,0.476724406596845,0.580454572621869
ENSG00000229272.2,3.4946822671905,0.0046385192264093
ENSG00000236058.3,0.634348618469991,0.0653348760141066
ENSG00000213574.2,1.40304446227972,0.0001225973620114
ENSG00000188613.7,-0.251935753752853,0.31674349440198
ENSG00000107581.13,0.327462687117846,8.77279629282569e-10
ENSG00000289126.1,-1.03558860128946,0.666931957300833
ENSG00000271343.1,5.02254706697597,0.0037429632318583
ENSG00000119979.18,0.423557279779574,0.100945219924363
ENSG00000183605.17,0.0878813525780312,0.698474944403344
ENSG00000165672.7,0.148736736201744,0.153053742938635
ENSG00000198873.12,1.45268746951782,6.5028854974773e-05
ENSG00000148908.15,2.14076239752254,1.13129903502378e-210
ENSG00000151923.18,0.0060484148338763,0.954680476543066
ENSG00000234569.1,1.8090210136416,0.44348128080012
ENSG00000227437.1,1.90139639544345,0.0060430091948818
ENSG00000151929.10,1.8913571464429,3.4546387171686004e-118
ENSG00000232823.2,1.51832357481393,0.37075102786937
ENSG00000198825.15,-0.0363175891092102,0.863492756141303
ENSG00000197771.13,0.594041014374828,7.92070981258908e-18
ENSG00000107651.14,-0.0115860987676553,0.911412133773809
ENSG00000180230.6,-2.68869078699791,0.230112952930131
ENSG00000220842.6,0.167303300053656,0.682994553918369
ENSG00000234522.1,5.28292885345326,0.0003166701953467
ENSG00000203805.11,2.95245271064967,0.0276364516509463
ENSG00000274461.2,1.24601446027893,0.314392927731845
ENSG00000227165.10,3.06794742618881,0.0821062860360005
ENSG00000120008.16,-2.25908703588079,2.66676294176175e-89
ENSG00000271670.1,-0.776563753246423,0.798397556597574
ENSG00000236762.1,0.181671279825468,0.783851372903162
ENSG00000066468.24,4.49058276874954,0.018827918971041
ENSG00000107669.19,0.984766363535275,2.05146896802868e-13
ENSG00000223540.1,-0.265292068873848,0.837053348749852
ENSG00000226864.3,-0.27367723564134,0.735229412908327
ENSG00000107672.15,-0.890884198966368,0.0001262711461422
ENSG00000273891.1,-2.07557330519982,0.0483884542293875
ENSG00000138162.19,2.41801643448763,5.0139057784181296e-80
ENSG00000285973.2,0.54639590400289,0.792139469917021
ENSG00000138152.10,2.96047218329977,0.230477152264514
ENSG00000107679.15,-0.345789556570535,0.450931659513355
ENSG00000285955.1,4.0022724468902,0.0363611466034293
ENSG00000166033.13,4.67526741760981,0.0149755619725375
ENSG00000187908.20,4.55567733498365,0.0014895761560693
ENSG00000176584.18,3.65763216267487,0.203913581971587
ENSG00000213185.7,-0.108520068148462,0.845742722132764
ENSG00000255624.4,-2.90491027404336,0.0588301455474483
ENSG00000119965.13,-3.23217895069515,1.90957368226859e-14
ENSG00000179988.15,-0.35456031898716,0.540940564646938
ENSG00000095574.12,0.515401852798999,0.0030366391287469
ENSG00000196177.13,-1.69930383273706,3.5605590357144394e-11
ENSG00000188620.11,3.6325227136136,6.31873758751203e-07
ENSG00000154473.18,-0.0126551984316495,0.907679506169896
ENSG00000227586.5,2.17929599528721,0.260216477239407
ENSG00000230131.6,3.59942505402256,0.0147443518723196
ENSG00000154478.4,3.66657892304181,0.117285417730811
ENSG00000213438.2,1.83825046870533,0.435471909744549
ENSG00000288757.1,-1.05709103924482,0.653390366501675
ENSG00000232334.1,0.555076054879992,0.706541966137792
ENSG00000182022.18,0.91563308247318,6.90808514903028e-28
ENSG00000065154.12,0.679219657611492,1.2554797335328e-10
ENSG00000107902.14,0.947953378991497,0.154674227402595
ENSG00000229455.2,3.62678307324122,0.21033458184462
ENSG00000189319.14,1.3441221628327,1.4527405649071498e-18
ENSG00000278831.1,1.86046167246539,0.384822717799082
ENSG00000203791.15,-1.20909864730531,0.010785882555908
ENSG00000165660.8,-0.0242366416119551,0.869088134609004
ENSG00000207494.1,2.50695143458499,0.342368842808363
ENSG00000214807.2,3.42420769434902,0.0246899444655461
ENSG00000249456.1,-0.358833808061408,0.862804604476844
ENSG00000019995.6,1.78819056114484,1.40276158401456e-60
ENSG00000226899.1,3.07548775868388,0.123546243594718
ENSG00000175029.17,-0.0480150526201474,0.823434992406478
ENSG00000273599.1,0.915246129369848,0.187126850109866
ENSG00000214297.3,-0.004716999965294,0.995006215097835
ENSG00000107938.18,-0.978058555112196,1.4711599853207601e-09
ENSG00000236991.6,0.710293699988855,0.788534550785691
ENSG00000154485.5,0.701498792820389,0.606103485802407
ENSG00000188690.15,0.455144726614087,8.63033913733706e-05
ENSG00000107949.17,-0.827592409532608,3.85749463551785e-12
ENSG00000089876.12,-1.84595425830534,9.79769674722319e-09
ENSG00000203780.12,1.32963463306252,0.527531324731373
ENSG00000148848.15,0.891615496254616,0.197627602547526
ENSG00000154493.20,3.77849338235989,0.0234534044173841
ENSG00000223528.7,3.70784329682412,0.196194604524548
ENSG00000188916.9,4.02615101480581,0.0682048049123812
ENSG00000214285.3,3.31548043190347,0.283154770524529
ENSG00000132334.17,-0.151647416225102,0.0425097846452119
ENSG00000232259.1,2.13759208676868,0.0045415595327318
ENSG00000227076.1,3.61364658183279,1.66855060699976e-07
ENSG00000148773.14,-5.21235066834064,9.82597298137948e-112
ENSG00000280953.2,3.99723378781713,0.0634653659914618
ENSG00000170430.10,-0.042428203008517,0.886923702577988
ENSG00000108001.16,1.48332737484234,0.222713385406777
ENSG00000237489.5,0.777142597450906,0.29524544099702
ENSG00000233122.2,-0.178949352574375,0.924747346083911
ENSG00000108010.12,0.710676891461103,1.14442985644222e-13
ENSG00000176769.9,4.30236145965704,0.0359159260365817
ENSG00000286295.1,3.34985969086313,0.275085674515415
ENSG00000175470.20,1.45765227947961,9.1645987325833e-63
ENSG00000176171.12,2.58883796113399,4.88621155073996e-193
ENSG00000277959.1,2.06318343454275,0.0021621611686765
ENSG00000273521.1,1.09367938702628,0.384259999935403
ENSG00000279982.1,0.917890035940079,0.608064544085091
ENSG00000188385.13,2.84257698815693,0.089137029435795
ENSG00000151640.13,2.01272782145206,3.36214638669147e-06
ENSG00000165752.17,0.855760067030646,1.11333670607607e-06
ENSG00000148814.18,-1.45326286589075,0.0002276342840275
ENSG00000171813.14,2.08325939681732,1.6075676337351298e-48
ENSG00000234311.1,0.051550861743339,0.964124028865138
ENSG00000180066.10,1.50345027762379,0.0789107461135094
ENSG00000226900.2,0.886041542437684,0.0813064845302662
ENSG00000068383.19,2.07569845389207,7.22874285209617e-29
ENSG00000171811.14,0.308884115920587,0.89650046032644
ENSG00000289039.1,-0.781803725481441,0.74424410837169
ENSG00000235264.1,-1.89669773467289,0.208598168720591
ENSG00000171798.19,0.419042551623003,0.801649672783265
ENSG00000151650.8,2.55757274105597,0.265001657788617
ENSG00000166917.11,3.34542176017097,0.0980623602675004
ENSG00000151651.16,-1.28724299529423,5.72086559482927e-05
ENSG00000130640.15,0.876948501455987,1.31027803643373e-52
ENSG00000198546.15,1.49846032415067,7.51354237232088e-12
ENSG00000230306.1,-0.75103576303522,0.635416699915651
ENSG00000226699.1,-0.53221487091942,0.790524710514555
ENSG00000148803.12,-0.067668774027009,0.835542761441249
ENSG00000127884.5,0.524815489216408,2.34767740192827e-12
ENSG00000148832.16,-1.32957495915294,0.514540379540668
ENSG00000254536.2,0.196849398602133,0.867722411112298
ENSG00000148824.19,-2.18906799912945,0.0003507290588778
ENSG00000214279.13,-2.02962256630767,0.247362457478731
ENSG00000288107.1,3.66657892304181,0.117285417730811
ENSG00000233435.2,-0.190847836883872,0.906610924169183
ENSG00000270921.1,3.30506892311974,0.196743195495684
ENSG00000230724.9,0.0738916045689262,0.951138271448935
ENSG00000177951.18,0.0530218983659589,0.601299176277166
ENSG00000177963.15,-0.132351762527059,0.0429392729701256
ENSG00000142082.15,-0.850727942980512,0.0001100987834121
ENSG00000185627.19,0.433967758127109,1.0044960057370701e-17
ENSG00000277290.1,-0.78179991409526,0.261816306667197
ENSG00000174885.13,1.51707890966281,0.390670152833076
ENSG00000255026.1,0.306252587234257,0.906779008380746
ENSG00000142102.16,-3.21824304760537,1.58067461597939e-42
ENSG00000185201.18,-0.708167042503928,1.62362587302972e-07
ENSG00000185885.17,-6.99719371617851,2.6117832990684402e-24
ENSG00000251661.3,-2.32551971800039,0.0188904056625364
ENSG00000142089.17,-2.66860594777605,3.81862908325507e-111
ENSG00000255328.2,-0.377327311927656,0.879717301215373
ENSG00000184363.10,1.94097219856673,0.284111349901148
ENSG00000185187.13,0.478810610564473,0.0096395723773707
ENSG00000185101.13,-1.95359501793656,0.135727493010523
ENSG00000174915.12,-0.0044260702639124,0.976636571833964
ENSG00000255237.1,2.04186024955777,0.0668421424848493
ENSG00000023191.17,1.21463255773312,5.358033420700159e-195
ENSG00000174775.18,1.00149068890167,2.34879980081747e-28
ENSG00000161328.11,0.121622905525324,0.782864719510584
ENSG00000185522.9,-1.09009249564821,0.0333682936283973
ENSG00000254815.6,-2.4666678449944,0.208256221679794
ENSG00000099849.15,0.437453392376046,0.100148910002173
ENSG00000247095.4,-0.111157978049907,0.666931957300833
ENSG00000199038.1,0.16013506675527,0.895502289299234
ENSG00000070047.13,-0.608363378935175,1.52035828763064e-12
ENSG00000185507.21,-3.11887601840562,4.51141304725379e-200
ENSG00000099834.19,-0.263718251502021,0.809364855794942
ENSG00000069696.7,0.0044528329534227,0.997144440196465
ENSG00000177030.19,0.445393946647337,1.90264200775733e-09
ENSG00000255158.1,-1.44857511582746,0.275454855253584
ENSG00000177106.17,-0.431730424542395,0.650575130804225
ENSG00000177042.16,-0.846170017200103,9.93215154941344e-05
ENSG00000177156.11,0.912041363887549,1.5013129022640698e-222
ENSG00000177225.17,-0.899816793431575,4.02592192083624e-13
ENSG00000255284.3,0.0215956052191224,0.96459724702371
ENSG00000279672.2,-0.797524221501574,0.133115432061801
ENSG00000255142.1,-0.924760883954577,0.365973622533999
ENSG00000184524.6,-3.32716930099282,0.0361369354851061
ENSG00000177542.11,0.706633792874461,8.902347549416411e-17
ENSG00000288675.1,-1.18624175042128,0.282756663745653
ENSG00000177595.19,-2.16877057083772,5.67065299123403e-32
ENSG00000177600.9,0.739346316389613,7.45637925906624e-84
ENSG00000177666.17,0.581043888605591,5.864263300932831e-19
ENSG00000177685.17,-1.21857359658534,1.96521892627283e-07
ENSG00000177697.19,0.876012873260297,6.08307740463778e-38
ENSG00000177700.6,0.220224674525557,0.0104553158520626
ENSG00000214063.12,-0.0109864756013018,0.96459724702371
ENSG00000250397.2,0.535657099997702,0.523921329995047
ENSG00000177830.18,0.240704067858398,0.0001834667133215
ENSG00000183020.15,0.725398555097943,1.77699984866932e-61
ENSG00000184956.16,-0.43898922988831,0.546815586517085
ENSG00000198788.9,1.98391328679547,0.330402119821721
ENSG00000215182.8,-1.55341787238672,0.126219761895598
ENSG00000117983.17,0.754600007938563,0.586476356544101
ENSG00000078902.16,1.32806470128622,7.39629090096425e-199
ENSG00000255153.1,0.109512559630378,0.946638044392622
ENSG00000287935.1,-1.53572772678838,0.0947131161708378
ENSG00000174672.16,1.26593006417025,7.19921840154061e-05
ENSG00000182208.15,0.0779955788896918,0.509401039788098
ENSG00000184545.11,2.0532972889473,1.8515944336693498e-123
ENSG00000233930.4,1.03831222084255,0.14922246569702
ENSG00000205869.2,-1.75504829578888,0.343748009094458
ENSG00000241598.6,4.27703774501405,0.0169858696442555
ENSG00000244242.2,0.688265723429521,5.32148931699009e-10
ENSG00000250644.3,-0.953077901347002,0.093612167867124
ENSG00000117984.15,1.3211689452025,7.38742933794849e-111
ENSG00000235027.1,-0.429752585507954,0.419926974014179
ENSG00000230980.1,1.02356058122432,0.434260012683719
ENSG00000230080.2,1.28117985945338,0.200110297824563
ENSG00000130598.17,1.19963145153586,0.0065242017964012
ENSG00000130592.17,1.65285386211673,2.48588452989459e-15
ENSG00000283787.2,-0.824635210614927,0.747294167919325
ENSG00000214026.11,0.423380096414581,0.0063166462480316
ENSG00000226416.2,0.53260490828647,0.797269663170444
ENSG00000130600.20,3.53099281708484,0.0634766888334323
ENSG00000183734.5,-2.904430237306,2.16972182810733e-06
ENSG00000110665.12,-1.89885718855217,1.81808745827739e-08
ENSG00000064201.16,-2.17357359261613,6.12310478677881e-07
ENSG00000238184.1,0.686776604165782,0.428870984616621
ENSG00000236264.5,0.38921101200059,0.781527262438828
ENSG00000110651.12,0.183946123037394,0.0001159019081494
ENSG00000184281.15,1.19303720112492,3.6631866305946e-80
ENSG00000053918.18,0.121891785957815,0.383415849730217
ENSG00000269821.1,1.92196235790636,1.5282692258039801e-21
ENSG00000129757.15,3.08355770841472,2.31710423774116e-15
ENSG00000254827.6,2.29744474431173,6.06755539917791e-06
ENSG00000110628.16,0.376973322807088,0.0020458298352209
ENSG00000181649.8,1.55554552882658,3.21400552589266e-43
ENSG00000205531.13,0.0896429428206152,0.20626989461909
ENSG00000183562.3,-0.634922034106229,0.704743133622616
ENSG00000110619.18,0.791150643086211,6.00401328583571e-28
ENSG00000247473.2,0.925675999823043,0.657760445918448
ENSG00000285644.1,3.65046507695303,0.196743195495684
ENSG00000236710.1,3.00624343233979,0.0348467427899339
ENSG00000021762.20,-0.657373512105757,0.0098102577399825
ENSG00000005801.18,-0.207387635163199,0.0729312527401317
ENSG00000223756.8,3.5675493075079,0.0017609582862517
ENSG00000189398.5,4.69436041422623,0.0032553453874638
ENSG00000182048.12,0.439769332587614,0.256618223658434
ENSG00000129749.3,-3.16116057222317,0.002369747096537
ENSG00000110713.17,-0.617022604484225,4.85473280123961e-26
ENSG00000289468.1,0.783201500044139,0.599876390446014
ENSG00000148985.20,-0.254964738538802,0.0351810688660513
ENSG00000177105.10,0.483232499681444,2.0288706034356e-17
ENSG00000228661.1,0.55053609767585,0.79481794080436
ENSG00000167323.12,0.695642668205973,1.56302707456501e-31
ENSG00000229368.1,-2.88242529459873,0.0994558794259707
ENSG00000230593.3,0.937450802043109,0.4106647009363
ENSG00000206976.1,5.13657142005019,0.0006591664473781
ENSG00000255141.1,-1.26738806022578,0.535094211562829
ENSG00000167325.15,-0.263523930594846,6.17132156129291e-05
ENSG00000231548.2,3.8011728736586,0.0225327071763687
ENSG00000254480.2,-1.45959392764893,0.445573757560513
ENSG00000255387.1,-1.51730612782059,0.497097389178445
ENSG00000175800.5,0.513544944684269,0.713703674435804
ENSG00000132109.10,-3.08220996736351,0.0
ENSG00000225101.7,-5.29276720695774,8.33075142674976e-20
ENSG00000171999.7,-2.35515134851874,0.269178226465726
ENSG00000196778.4,-3.658792857678,0.0053660960460501
